prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC3_HUMAN.H11MO.0.B	.	1	1	.	.	.	6.45e-09	3	5	9	70	6.37e-13	5.73e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC3_HUMAN.H11MO.0.B	.	1	1	.	.	.	6.45e-09	35	5	9	70	6.37e-13	5.73e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC3_HUMAN.H11MO.0.B	.	1	1	.	.	.	6.45e-09	3	7	9	70	6.37e-13	5.73e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC3_HUMAN.H11MO.0.B	.	1	1	.	.	.	6.45e-09	35	7	9	70	6.37e-13	5.73e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC3_HUMAN.H11MO.0.B	.	1	1	.	.	.	6.45e-09	3	8	9	70	2.67e-10	2.41e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZIC3_HUMAN.H11MO.0.B	.	1	1	.	.	.	6.45e-09	35	8	9	70	2.67e-10	2.41e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	8.76e-09	79	3	8	41	2.00e-15	1.80e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	8.76e-09	79	5	8	41	4.83e-13	4.34e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	8.76e-09	79	7	8	41	4.83e-13	4.34e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	8.76e-09	79	8	8	41	1.10e-10	9.92e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUND_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.43e-08	55	2	9	78	2.95e-15	2.66e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUND_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.43e-08	55	6	9	78	1.35e-12	1.22e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUND_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.43e-08	55	7	9	78	1.35e-12	1.22e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUND_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.43e-08	55	8	10	78	2.71e-11	2.44e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	JUND_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.43e-08	12	2	4	78	1.37e-06	1.23e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	39	2	10	121	4.15e-15	3.74e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	39	6	11	121	1.29e-13	1.16e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	39	7	10	121	3.55e-12	3.19e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	39	8	11	121	1.83e-10	1.65e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	25	2	6	121	1.21e-08	1.09e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	37	2	5	121	3.49e-07	3.15e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	89	2	5	121	3.49e-07	3.15e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	25	6	6	121	6.49e-07	5.85e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	1.96e-08	25	7	6	121	6.49e-07	5.85e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1B_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.41e-08	59	2	9	82	5.02e-15	4.52e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1B_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.41e-08	59	6	9	82	2.29e-12	2.06e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1B_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.41e-08	59	7	9	82	2.29e-12	2.06e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	GFI1B_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.41e-08	59	8	9	82	9.27e-10	8.35e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	2.74e-08	3	3	10	125	5.78e-15	5.21e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	2.74e-08	3	5	10	125	4.91e-12	4.42e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	2.74e-08	3	7	10	125	4.91e-12	4.42e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	OSR2_HUMAN.H11MO.0.C	.	4	0	.	.	.	2.74e-08	3	8	10	125	3.45e-09	3.11e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HTF4_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.94e-08	35	3	10	132	8.16e-15	7.34e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HTF4_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.94e-08	35	5	10	132	6.87e-12	6.19e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HTF4_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.94e-08	35	7	10	132	6.87e-12	6.19e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	HTF4_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.94e-08	35	8	10	132	4.76e-09	4.29e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	30	2	9	101	3.26e-14	2.93e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	70	3	9	101	3.26e-14	2.93e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	70	5	9	101	1.44e-11	1.30e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	30	6	9	101	1.44e-11	1.30e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	30	7	9	101	1.44e-11	1.30e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	70	7	9	101	1.44e-11	1.30e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	68	3	6	101	3.63e-09	3.27e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	30	8	9	101	5.52e-09	4.97e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	70	8	9	101	5.52e-09	4.97e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	68	5	7	101	9.60e-09	8.64e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	68	7	6	101	2.02e-07	1.81e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	68	8	7	101	9.21e-07	8.29e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RUNX1_HUMAN.H11MO.0.A	.	1	1	.	.	.	1.57e-07	44	2	4	101	3.80e-06	3.42e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX1_HUMAN.H11MO.0.A	.	0	1	.	.	.	4.59e-07	68	2	8	69	9.77e-14	8.79e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX1_HUMAN.H11MO.0.A	.	0	1	.	.	.	4.59e-07	68	6	8	69	2.27e-11	2.04e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX1_HUMAN.H11MO.0.A	.	0	1	.	.	.	4.59e-07	68	7	8	69	2.27e-11	2.04e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX1_HUMAN.H11MO.0.A	.	0	1	.	.	.	4.59e-07	68	8	8	69	4.77e-09	4.29e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX1_HUMAN.H11MO.0.A	.	0	1	.	.	.	4.59e-07	66	2	5	69	2.21e-08	1.99e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX1_HUMAN.H11MO.0.A	.	0	1	.	.	.	4.59e-07	66	6	5	69	6.43e-07	5.79e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX1_HUMAN.H11MO.0.A	.	0	1	.	.	.	4.59e-07	66	7	5	69	6.43e-07	5.79e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	114	2	16	720	1.64e-13	1.48e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	7	0	15	720	1.99e-12	1.79e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	11	0	15	720	1.99e-12	1.79e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	113	2	15	720	1.99e-12	1.79e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	8	0	13	720	2.39e-10	2.15e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	9	0	13	720	2.39e-10	2.15e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	114	6	17	720	4.81e-10	4.33e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	3	0	12	720	2.35e-09	2.11e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	10	0	12	720	2.35e-09	2.11e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	11	4	16	720	3.11e-09	2.80e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	113	7	16	720	3.11e-09	2.80e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	114	7	16	720	3.11e-09	2.80e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	7	4	15	720	1.89e-08	1.70e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	7	5	15	720	1.89e-08	1.70e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	11	5	15	720	1.89e-08	1.70e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	113	6	15	720	1.89e-08	1.70e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	112	2	11	720	2.13e-08	1.92e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	6	0	10	720	1.77e-07	1.59e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	87	2	10	720	1.77e-07	1.59e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	111	2	10	720	1.77e-07	1.59e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	115	2	10	720	1.77e-07	1.59e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	120	2	10	720	1.77e-07	1.59e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	121	2	10	720	1.77e-07	1.59e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	113	8	19	720	4.23e-07	3.81e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	114	8	19	720	4.23e-07	3.81e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	8	4	13	720	5.75e-07	5.18e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	9	4	13	720	5.75e-07	5.18e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	10	4	13	720	5.75e-07	5.18e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	8	5	13	720	5.75e-07	5.18e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	9	5	13	720	5.75e-07	5.18e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	86	2	9	720	1.34e-06	1.21e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	108	2	9	720	1.34e-06	1.21e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	116	2	9	720	1.34e-06	1.21e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	3	4	12	720	2.85e-06	2.56e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	3	5	12	720	2.85e-06	2.56e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1	1	.	.	.	7.42e-07	10	5	12	720	2.85e-06	2.56e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXK1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1.70e-01	113	3	7	240	3.56e-08	3.20e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXK1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1.70e-01	113	5	7	240	3.18e-06	2.86e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXK1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	1.70e-01	113	7	7	240	3.18e-06	2.86e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	IRF8_HUMAN.H11MO.0.B	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	5.04e-01	115	2	5	93	1.10e-07	9.88e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	IRF8_HUMAN.H11MO.0.B	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	5.04e-01	115	6	5	93	3.07e-06	2.76e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	IRF8_HUMAN.H11MO.0.B	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	5.04e-01	115	7	5	93	3.07e-06	2.76e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BATF_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	2.52e+00	107	3	5	129	5.50e-07	4.95e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BATF_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	2.52e+00	107	5	6	129	1.11e-06	9.95e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BATF_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN394_HUMAN.H11MO.0.C	.	2.52e+00	107	7	6	129	1.11e-06	9.95e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TF65_HUMAN.H11MO.0.A	.	1	1	.	.	.	9.74e-07	66	3	7	43	2.06e-13	1.85e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TF65_HUMAN.H11MO.0.A	.	1	1	.	.	.	9.74e-07	66	7	8	43	4.04e-13	3.63e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TF65_HUMAN.H11MO.0.A	.	1	1	.	.	.	9.74e-07	66	5	7	43	2.49e-11	2.24e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TF65_HUMAN.H11MO.0.A	.	1	1	.	.	.	9.74e-07	66	8	8	43	9.24e-11	8.32e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.29e-06	69	3	7	46	5.14e-13	4.62e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.29e-06	69	5	7	46	6.16e-11	5.54e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.29e-06	69	7	7	46	6.16e-11	5.54e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.29e-06	69	8	7	46	6.92e-09	6.23e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.29e-06	70	5	5	46	1.08e-07	9.75e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.29e-06	70	3	4	46	2.26e-07	2.03e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.29e-06	70	8	5	46	3.04e-06	2.74e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN274_HUMAN.H11MO.0.A	.	0	0	.	.	.	2.29e-06	70	7	4	46	3.39e-06	3.05e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCF_HUMAN.H11MO.0.A	.	2	1	.	.	.	3.54e-06	35	2	6	25	7.70e-13	6.93e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCF_HUMAN.H11MO.0.A	.	2	1	.	.	.	3.54e-06	35	6	6	25	4.78e-11	4.30e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCF_HUMAN.H11MO.0.A	.	2	1	.	.	.	3.54e-06	35	7	6	25	4.78e-11	4.30e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCF_HUMAN.H11MO.0.A	.	2	1	.	.	.	3.54e-06	35	8	6	25	2.88e-09	2.59e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX2_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.92e-06	68	2	8	92	1.05e-12	9.43e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX2_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.92e-06	68	6	8	92	2.34e-10	2.11e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX2_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.92e-06	68	7	8	92	2.34e-10	2.11e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX2_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.92e-06	68	8	8	92	4.58e-08	4.12e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX2_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.92e-06	66	2	5	92	9.35e-08	8.42e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX2_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.92e-06	66	6	5	92	2.63e-06	2.36e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SIX2_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.92e-06	66	7	5	92	2.63e-06	2.36e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	83	3	14	575	1.21e-12	1.09e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	85	3	13	575	1.61e-11	1.45e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	115	3	12	575	1.98e-10	1.78e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	110	3	11	575	2.26e-09	2.03e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	111	3	11	575	2.26e-09	2.03e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	83	5	14	575	7.43e-09	6.68e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	83	7	14	575	7.43e-09	6.68e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	6	1	10	575	2.35e-08	2.12e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	7	1	10	575	2.35e-08	2.12e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	8	1	10	575	2.35e-08	2.12e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ANDR_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.46e-06	9	1	10	575	2.35e-08	2.12e-07
