prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	92	4	20	1583	2.28e-07	2.05e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	87	4	19	1583	8.27e-07	7.44e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	92	5	19	1583	8.27e-07	7.44e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	83	0	13	1583	9.41e-07	8.47e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	89	0	13	1583	9.41e-07	8.47e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	91	0	13	1583	9.41e-07	8.47e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	9	1	13	1583	9.41e-07	8.47e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	92	8	28	1583	2.07e-06	1.87e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN134_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.72e-02	58	5	15	640	6.20e-09	5.58e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN134_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.72e-02	58	0	11	640	8.96e-09	8.06e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN134_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.72e-02	58	4	12	640	1.22e-06	1.09e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN134_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.72e-02	58	8	17	640	1.80e-06	1.62e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SNAI2_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.24e-02	115	1	9	402	6.70e-09	6.03e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SNAI2_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.24e-02	115	6	10	402	2.53e-07	2.28e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SNAI2_HUMAN.H11MO.0.A	.	0	1	.	.	.	3.24e-02	115	4	9	402	1.85e-06	1.66e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SNAI1_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	SNAI2_HUMAN.H11MO.0.A	.	8.95e-01	116	4	13	696	1.84e-07	1.66e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SNAI1_HUMAN.H11MO.0.C	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	SNAI2_HUMAN.H11MO.0.A	.	8.95e-01	116	1	9	696	5.80e-07	5.22e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX5_HUMAN.H11MO.0.A	.	2	0	.	.	.	3.54e-02	104	6	21	1326	7.82e-09	7.04e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX5_HUMAN.H11MO.0.A	.	2	0	.	.	.	3.54e-02	104	1	14	1326	4.30e-08	3.87e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX5_HUMAN.H11MO.0.A	.	2	0	.	.	.	3.54e-02	104	4	18	1326	5.44e-07	4.90e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX5_HUMAN.H11MO.0.A	.	2	0	.	.	.	3.54e-02	104	8	27	1326	6.08e-07	5.47e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1	0	.	.	.	4.90e-02	56	0	8	280	1.11e-08	9.96e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1	0	.	.	.	4.90e-02	56	4	8	280	1.79e-06	1.61e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1	0	.	.	.	4.90e-02	56	5	8	280	1.79e-06	1.61e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE3_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1.68e+00	74	0	10	825	3.52e-07	3.17e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE3_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1.68e+00	47	4	13	825	1.31e-06	1.18e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE3_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1.68e+00	74	4	13	825	1.31e-06	1.18e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFE3_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN143_HUMAN.H11MO.0.A	.	1.68e+00	76	0	9	825	2.46e-06	2.22e-05
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	50	0	16	1457	1.37e-08	1.23e-07
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	52	0	16	1457	1.37e-08	1.23e-07
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	56	0	15	1457	7.42e-08	6.68e-07
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	57	0	15	1457	7.42e-08	6.68e-07
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	58	0	15	1457	7.42e-08	6.68e-07
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	60	0	15	1457	7.42e-08	6.68e-07
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	62	0	14	1457	3.78e-07	3.40e-06
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	52	5	20	1457	5.67e-07	5.10e-06
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	60	8	30	1457	9.42e-07	8.48e-06
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	54	0	13	1457	1.80e-06	1.62e-05
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	63	0	13	1457	1.80e-06	1.62e-05
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	57	4	19	1457	1.94e-06	1.74e-05
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	56	5	19	1457	1.94e-06	1.74e-05
meme.xml	5	MEME	meme.xml	7	MEME	0	0	.	.	.	5.62e-02	60	5	19	1457	1.94e-06	1.74e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	VEZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.28e-02	74	0	35	6447	1.43e-08	1.29e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	VEZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.28e-02	74	4	53	6447	7.60e-08	6.84e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	VEZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.28e-02	74	8	83	6447	1.22e-06	1.10e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	VEZF1_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.28e-02	74	5	48	6447	2.98e-06	2.68e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN257_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.73e-02	83	1	16	1678	1.42e-08	1.28e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN257_HUMAN.H11MO.0.C	.	0	0	.	.	.	6.73e-02	83	4	21	1678	1.66e-07	1.50e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFE2_HUMAN.H11MO.0.A	.	2	0	.	.	.	6.94e-02	9	0	14	1274	1.46e-08	1.31e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFE2_HUMAN.H11MO.0.A	.	2	0	.	.	.	6.94e-02	9	4	17	1274	6.37e-07	5.73e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	27	3	27	4725	2.70e-08	2.43e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	90	0	26	4725	8.86e-08	7.98e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	88	4	39	4725	2.57e-07	2.31e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	88	0	25	4725	2.81e-07	2.53e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	102	4	37	4725	1.42e-06	1.28e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	63	0	23	4725	2.51e-06	2.26e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	104	1	23	4725	2.51e-06	2.26e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	104	4	36	4725	3.21e-06	2.89e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	27	5	36	4725	3.21e-06	2.89e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX21_HUMAN.H11MO.0.A	.	2	1	.	.	.	1.29e-01	27	7	36	4725	3.21e-06	2.89e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	.	.	.	1.36e-01	57	0	17	2013	2.86e-08	2.58e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	.	.	.	1.36e-01	86	0	16	2013	1.38e-07	1.24e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	.	.	.	1.36e-01	58	0	15	2013	6.29e-07	5.66e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	.	.	.	1.36e-01	82	0	15	2013	6.29e-07	5.66e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	.	.	.	1.36e-01	84	0	14	2013	2.69e-06	2.42e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TFDP1_HUMAN.H11MO.0.C	.	1	2	.	.	.	1.36e-01	90	0	14	2013	2.69e-06	2.42e-05
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	90	0	19	2607	5.33e-08	4.80e-07
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	93	0	19	2607	5.33e-08	4.80e-07
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	64	0	18	2607	2.22e-07	2.00e-06
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	89	0	18	2607	2.22e-07	2.00e-06
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	28	7	26	2607	5.59e-07	5.03e-06
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	55	0	17	2607	8.78e-07	7.90e-06
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	91	0	17	2607	8.78e-07	7.90e-06
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	28	3	17	2607	8.78e-07	7.90e-06
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	90	4	25	2607	1.60e-06	1.44e-05
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	98	4	25	2607	1.60e-06	1.44e-05
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	100	1	16	2607	3.28e-06	2.95e-05
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	104	1	16	2607	3.28e-06	2.95e-05
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	100	4	24	2607	4.41e-06	3.97e-05
meme.xml	5	MEME	meme.xml	8	MEME	0	0	.	.	.	2.54e-01	101	4	24	2607	4.41e-06	3.97e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CRX_HUMAN.H11MO.0.B	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	8	MEME	3.05e+00	90	0	16	2276	6.42e-07	5.78e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CRX_HUMAN.H11MO.0.B	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	8	MEME	3.05e+00	89	4	23	2276	1.54e-06	1.39e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CRX_HUMAN.H11MO.0.B	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	8	MEME	3.05e+00	90	4	22	2276	4.49e-06	4.04e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.27e-01	32	0	18	2396	6.88e-08	6.19e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.27e-01	38	0	16	2396	1.20e-06	1.08e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.27e-01	7	1	16	2396	1.20e-06	1.08e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.27e-01	32	4	23	2396	3.38e-06	3.04e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CEBPD_HUMAN.H11MO.0.C	.	0	0	.	.	.	3.27e-01	38	4	23	2396	3.38e-06	3.04e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PIT1_HUMAN.H11MO.0.C	.	0	1	.	.	.	5.14e-01	136	3	20	2985	1.09e-07	9.79e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SMAD3_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.41e-01	57	1	30	6152	1.55e-07	1.39e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SMAD3_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.41e-01	52	1	28	6152	1.18e-06	1.06e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SMAD3_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.41e-01	54	1	28	6152	1.18e-06	1.06e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SOX4_HUMAN.H11MO.0.B	.	0	1	.	.	.	9.36e-01	135	6	32	3428	1.97e-07	1.77e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXO1_HUMAN.H11MO.0.A	.	3	1	.	.	.	1.06e+00	14	4	38	4576	2.17e-07	1.96e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXO1_HUMAN.H11MO.0.A	.	3	1	.	.	.	1.06e+00	14	1	24	4576	4.03e-07	3.63e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2D_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.51e+00	139	6	20	1619	3.17e-07	2.86e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2D_HUMAN.H11MO.0.A	.	1	0	.	.	.	1.51e+00	137	4	18	1619	3.81e-06	3.43e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2D_HUMAN.H11MO.0.A	.	5.09e+00	139	4	24	2383	1.08e-06	9.68e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2D_HUMAN.H11MO.0.A	.	5.09e+00	139	8	37	2383	1.89e-06	1.70e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2D_HUMAN.H11MO.0.A	.	5.09e+00	139	1	15	2383	4.33e-06	3.90e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RORG_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.05e+00	47	0	16	2218	4.27e-07	3.85e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RORG_HUMAN.H11MO.0.C	.	2	0	.	.	.	2.05e+00	45	5	22	2218	2.77e-06	2.50e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF3_HUMAN.H11MO.0.B	.	3	1	.	.	.	2.37e+00	60	0	13	1452	5.14e-07	4.62e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF3_HUMAN.H11MO.0.B	.	3	1	.	.	.	2.37e+00	55	0	12	1452	2.56e-06	2.31e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	WT1_HUMAN.H11MO.0.C	.	0	0	.	.	.	2.41e+00	55	0	17	2350	5.43e-07	4.89e-06
meme.xml	5	MEME	meme.xml	2	MEME	0	0	.	.	.	2.95e+00	123	6	14	826	6.71e-07	6.03e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN384_HUMAN.H11MO.0.C	.	0	4	.	.	.	3.39e+00	142	8	31	1781	7.00e-07	6.30e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN384_HUMAN.H11MO.0.C	.	0	4	.	.	.	3.39e+00	142	4	19	1781	3.07e-06	2.76e-05
meme.xml	5	MEME	dreme.xml	DAAATA	DREME	0	0	.	.	.	3.48e+00	144	8	41	2737	7.08e-07	6.37e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AHR_HUMAN.H11MO.0.B	.	1	1	.	.	.	4.31e+00	131	0	8	559	8.85e-07	7.96e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AHR_HUMAN.H11MO.0.B	.	1	1	.	.	.	4.31e+00	131	5	10	559	3.83e-06	3.45e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXJ3_HUMAN.H11MO.0.A	.	1	0	.	.	.	4.41e+00	136	8	15	521	9.39e-07	8.45e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.67e+00	141	7	36	4490	9.71e-07	8.74e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP1_HUMAN.H11MO.0.A	.	0	0	.	.	.	4.67e+00	141	8	57	4490	3.20e-06	2.88e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF4_HUMAN.H11MO.0.A	.	0	0	.	.	.	5.21e+00	129	0	11	1153	1.09e-06	9.84e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF1_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF4_HUMAN.H11MO.0.A	.	5.48e+00	125	0	11	1130	1.18e-06	1.06e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF5_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF4_HUMAN.H11MO.0.A	.	5.82e+00	127	4	23	2228	1.24e-06	1.11e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF5_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	KLF4_HUMAN.H11MO.0.A	.	5.82e+00	93	0	15	2228	2.20e-06	1.98e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFAC2_HUMAN.H11MO.0.B	.	0	1	.	.	.	5.71e+00	77	4	31	3652	1.18e-06	1.06e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFAC2_HUMAN.H11MO.0.B	.	0	1	.	.	.	5.71e+00	81	0	20	3652	1.36e-06	1.22e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFAC2_HUMAN.H11MO.0.B	.	0	1	.	.	.	5.71e+00	88	0	19	3652	4.36e-06	3.92e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	6.82e+00	57	0	23	4586	1.42e-06	1.28e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	6.82e+00	104	1	23	4586	1.42e-06	1.28e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TBX3_HUMAN.H11MO.0.C	.	2	0	.	.	.	6.82e+00	26	3	23	4586	1.42e-06	1.28e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NFYA_HUMAN.H11MO.0.A	.	1	0	.	.	.	6.97e+00	136	7	12	699	1.50e-06	1.35e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	7.73e+00	57	0	9	758	1.69e-06	1.52e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	7.73e+00	61	0	9	758	1.69e-06	1.52e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	7.73e+00	57	4	12	758	3.77e-06	3.39e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	7.73e+00	61	4	12	758	3.77e-06	3.39e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	CTCFL_HUMAN.H11MO.0.A	.	1	1	.	.	.	7.73e+00	61	5	12	758	3.77e-06	3.39e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	TF7L2_HUMAN.H11MO.0.A	.	1	2	.	.	.	7.83e+00	33	1	15	2203	1.65e-06	1.48e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAFF_HUMAN.H11MO.0.B	.	0	0	.	.	.	8.77e+00	78	4	26	2667	1.96e-06	1.76e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN350_HUMAN.H11MO.0.C	.	1	2	.	.	.	9.08e+00	135	6	34	4095	1.99e-06	1.79e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN350_HUMAN.H11MO.0.C	.	1	2	.	.	.	9.08e+00	135	8	55	4095	3.07e-06	2.76e-05
##
# Detailed descriptions of columns in this file:
#
# prim_db:	The name of the database (file name) that contains the primary motif.
# prim_id:	A name for the primary motif that is unique in the motif database file.
# prim_alt:	An alternate name of the primary motif that may be provided
#		in the motif database file.
# sec_db:	The name of the database (file name) that contains the secondary motif.
# sec_id:	A name for the motif that is unique in the motif database file.
# sec_alt:	An alternate name of the secondary motif that may be provided
#		in the motif database file.
# trim_left:	Number of positions trimmed from left of secondary motif
# trim_right:	Number of positions trimmed from right of secondary motif
# If the next three fields are not blank, the motif is redundant with a more significant ('parent') motif.
# red_db:	The database (file name) that contains the parent motif.
# red_id:	A name for the parent motif that is unique in the motif database file.
# red_alt:	An alternate name of the parent motif that may be provided
#		in the motif database file.
# E-value:	The expected number motifs that would have least one
#		spacing as enriched as the best spacing for this secondary.
#		The E-value is the best spacing p-value multiplied by the number of motifs in the
#		input database(s).
# gap:		The distance between the edge of the primary and the (trimmed) secondary motif.
# orient:	The (combination) of quadrants for which occurrences
#		of this spacing are combined.
# count:	The number of occurrences of the secondary motif with the
